9652	-0.9076
9653	-0.9054
9654	-0.913
9655	-0.9092
9656	-0.911
9657	-0.9176
9658	-0.9106
9659	-0.9064
9660	-0.9142
9661	-0.922
9662	-0.9186
9663	-0.9118
9664	-0.9116
9665	-0.9072
9666	-0.9152
9667	-0.9148
9668	-0.9122
9669	-0.9134
9670	-0.9136
9671	-0.9104
9672	-0.907
9673	-0.9128
9674	-0.908
9675	-0.9076
9676	-0.9082
9677	-0.9128
9678	-0.909
9679	-0.9126
9680	-0.9056
9681	-0.9024
9682	-0.9044
9683	-0.9094
9684	-0.9108
9685	-0.9092
9686	-0.9114
9687	-0.91
9688	-0.9182
9689	-0.922
9690	-0.9186
9691	-0.9078
9692	-0.912
9693	-0.9168
9694	-0.9116
9695	-0.9126
9696	-0.9142
9697	-0.919
9698	-0.9248
9699	-0.9226
9700	-0.9248
9701	-0.9148
9702	-0.9182
9703	-0.9158
9704	-0.9188
9705	-0.91
9706	-0.9144
9707	-0.9226
9708	-0.9302
9709	-0.9252
9710	-0.9286
9711	-0.9274
9712	-0.931
9713	-0.9254
9714	-0.9226
9715	-0.9166
9716	-0.9074
9717	-0.9054
9718	-0.909
9719	-0.913
9720	-0.9146
9721	-0.9186
9722	-0.9144
9723	-0.9156
9724	-0.9098
9725	-0.9136
9726	-0.9156
9727	-0.9146
9728	-0.9176
9729	-0.917
9730	-0.9162
9731	-0.914
9732	-0.9186
9733	-0.9158
9734	-0.916
9735	-0.9176
9736	-0.9072
9737	-0.9158
9738	-0.9156
9739	-0.911
9740	-0.9118
9741	-0.9206
9742	-0.919
9743	-0.9206
9744	-0.9222
9745	-0.914
9746	-0.9138
9747	-0.9092
9748	-0.916
9749	-0.9186
9750	-0.9126
9751	-0.9086
9752	-0.9054
9753	-0.9038
9754	-0.8976
9755	-0.906
9756	-0.9128
9757	-0.9158
9758	-0.9184
9759	-0.9234
9760	-0.922
9761	-0.9172
9762	-0.9234
9763	-0.9248
9764	-0.924
9765	-0.9236
9766	-0.923
9767	-0.9238
9768	-0.9146
9769	-0.9168
9770	-0.9222
9771	-0.911
9772	-0.912
9773	-0.9164
9774	-0.9204
9775	-0.9252
9776	-0.9194
9777	-0.9152
9778	-0.9194
9779	-0.922
9780	-0.9202
9781	-0.9194
9782	-0.919
9783	-0.9174
9784	-0.9248
9785	-0.9192
9786	-0.9192
9787	-0.9186
9788	-0.918
9789	-0.9298
9790	-0.9242
9791	-0.9202
9792	-0.914
9793	-0.9158
9794	-0.9104
9795	-0.9092
9796	-0.9114
9797	-0.9158
9798	-0.9168
9799	-0.9212
9800	-0.9222
9801	-0.9182
9802	-0.9202
9803	-0.9198
9804	-0.9252
9805	-0.9314
9806	-0.9268
9807	-0.9196
9808	-0.9132
9809	-0.914
9810	-0.9142
9811	-0.9102
9812	-0.9052
9813	-0.9048
9814	-0.8986
9815	-0.9008
9816	-0.9066
9817	-0.8998
9818	-0.9076
9819	-0.9098
9820	-0.907
9821	-0.911
9822	-0.908
9823	-0.9134
9824	-0.915
9825	-0.9118
9826	-0.9168
9827	-0.9142
9828	-0.9142
9829	-0.9126
9830	-0.907
9831	-0.911
9832	-0.9116
9833	-0.9138
9834	-0.9056
9835	-0.9026
9836	-0.9074
9837	-0.9108
9838	-0.9122
9839	-0.9172
9840	-0.914
9841	-0.9118
9842	-0.911
9843	-0.917
9844	-0.9162
9845	-0.904
9846	-0.9142
9847	-0.9224
9848	-0.9142
9849	-0.9094
9850	-0.9062
9851	-0.9054
9852	-0.8968
9853	-0.9038
9854	-0.9046
9855	-0.9014
9856	-0.9062
9857	-0.9048
9858	-0.9048
9859	-0.9016
9860	-0.8924
9861	-0.8978
9862	-0.9038
9863	-0.9008
9864	-0.9014
9865	-0.8988
9866	-0.8986
9867	-0.9076
9868	-0.9024
9869	-0.908
9870	-0.916
9871	-0.9072
9872	-0.9072
9873	-0.9156
9874	-0.9118
9875	-0.9048
9876	-0.9084
9877	-0.9112
9878	-0.909
9879	-0.9084
9880	-0.9008
9881	-0.901
9882	-0.913
9883	-0.9106
9884	-0.907
9885	-0.9096
9886	-0.9124
9887	-0.9174
9888	-0.9024
9889	-0.9164
9890	-0.9144
9891	-0.9162
9892	-0.9188
9893	-0.9136
9894	-0.914
9895	-0.9122
9896	-0.917
9897	-0.9134
9898	-0.9208
9899	-0.9296
9900	-0.9258
9901	-0.93
9902	-0.9334
9903	-0.9242
9904	-0.9242
9905	-0.923
9906	-0.925
9907	-0.9272
9908	-0.9234
9909	-0.9246
9910	-0.9176
9911	-0.9212
9912	-0.9156
9913	-0.9076
9914	-0.906
9915	-0.9074
9916	-0.9006
9917	-0.8982
9918	-0.8946
9919	-0.8922
9920	-0.8984
9921	-0.91
9922	-0.9126
9923	-0.9104
9924	-0.9016
9925	-0.898
9926	-0.901
9927	-0.897
9928	-0.8886
9929	-0.888
9930	-0.8854
9931	-0.894
9932	-0.9034
9933	-0.9054
9934	-0.9046
9935	-0.9078
9936	-0.9116
9937	-0.9132
9938	-0.9084
9939	-0.9058
9940	-0.9084
9941	-0.9106
9942	-0.9168
9943	-0.916
9944	-0.9202
9945	-0.9174
9946	-0.9158
9947	-0.9216
9948	-0.917
9949	-0.9196
9950	-0.9166
9951	-0.9092
9952	-0.9206
9953	-0.9196
9954	-0.9086
9955	-0.9076
9956	-0.9068
9957	-0.9154
9958	-0.916
9959	-0.9166
9960	-0.9138
9961	-0.9184
9962	-0.916
9963	-0.908
9964	-0.91
9965	-0.9058
9966	-0.9036
9967	-0.9058
9968	-0.9016
9969	-0.9094
9970	-0.9076
9971	-0.9104
9972	-0.9082
9973	-0.9058
9974	-0.9038
9975	-0.9014
9976	-0.9036
9977	-0.9032
9978	-0.9094
9979	-0.9048
9980	-0.9096
9981	-0.9154
9982	-0.918
9983	-0.923
9984	-0.9208
9985	-0.9084
9986	-0.907
9987	-0.9104
9988	-0.9102
9989	-0.916
9990	-0.916
9991	-0.9142
9992	-0.913
9993	-0.912
9994	-0.913
9995	-0.9098
9996	-0.9086
9997	-0.9206
9998	-0.9192
9999	-0.9146
10000	-0.9246
