Pred	Exac
35.80	975.31
38.64	979.66
36.67	979.21
39.20	983.70
31.99	974.81
33.05	977.30
34.74	979.34
31.87	975.27
33.77	977.74
34.73	975.62
36.74	978.05
36.95	980.04
37.89	978.19
38.05	976.93
39.75	982.65
38.67	979.36
38.11	980.66
37.24	979.95
41.77	986.19
38.24	977.61
35.51	978.02
35.98	974.91
36.85	974.80
36.85	975.54
39.39	978.58
37.21	978.72
35.42	977.10
34.79	969.87
30.61	963.94
32.12	964.98
34.99	973.35
33.27	971.05
32.91	967.86
31.05	970.03
33.69	973.66
33.77	974.58
33.98	973.61
35.79	976.22
35.79	974.63
37.57	978.73
35.39	976.88
39.71	985.06
37.41	982.32
39.21	983.87
39.83	986.62
41.76	985.65
41.76	985.85
41.68	986.48
44.61	993.32
41.11	989.81
43.49	990.24
41.46	983.22
41.46	986.68
39.46	987.83
38.40	984.27
34.65	981.19
35.22	978.33
32.53	977.05
34.80	980.04
44.30	990.28
42.53	988.07
42.52	985.00
38.06	982.77
36.50	979.30
37.94	982.03
35.01	979.78
36.16	980.46
36.01	982.96
35.53	981.34
36.85	977.30
36.20	974.55
34.11	970.96
36.38	975.93
36.55	977.23
34.02	974.72
33.74	973.48
32.86	970.21
31.21	966.90
29.65	968.13
30.18	968.62
26.77	962.66
22.80	959.29
22.80	959.14
22.80	959.76
28.26	964.03
28.26	965.61
26.07	962.72
31.31	968.32
28.43	968.33
34.37	969.47
31.07	965.92
26.02	964.39
25.32	967.05
24.70	965.74
24.88	967.98
24.26	963.80
26.79	967.07
25.88	965.54
29.82	966.97
29.47	970.10
33.07	976.95
37.20	978.80
31.06	977.16
32.28	976.74
32.63	980.09
32.69	979.39
29.47	975.71
33.94	977.47
29.74	971.91
26.37	968.65
30.67	970.20
31.09	972.13
31.06	974.68
31.29	976.04
30.84	973.35
30.84	974.70
28.37	974.73
29.91	971.30
30.97	972.43
30.73	974.63
32.70	973.86
41.70	983.61
40.87	984.36
42.03	984.40
41.99	988.06
38.39	983.91
37.97	982.70
41.37	986.69
39.35	983.66
36.85	983.45
33.91	978.29
37.05	978.29
37.48	978.04
40.10	982.05
38.43	981.98
38.18	980.88
35.66	978.70
35.66	978.79
31.72	969.93
34.57	969.74
32.73	962.59
34.66	962.10
33.58	960.81
36.23	965.43
35.77	964.39
36.22	967.09
37.05	968.23
34.31	965.83
37.75	966.93
41.54	971.23
35.94	968.07
37.72	966.54
38.02	966.56
35.25	964.58
34.71	961.00
35.66	964.29
35.66	965.37
32.42	964.68
32.07	964.21
32.23	964.10
32.33	962.67
29.05	962.82
33.33	958.31
29.51	960.95
29.51	960.17
30.24	960.30
33.85	963.52
31.70	959.11
33.70	970.44
33.70	968.96
35.59	968.59
35.59	968.39
34.19	967.02
34.67	967.41
34.05	968.33
32.77	966.89
31.10	965.31
33.70	965.97
30.30	964.20
29.78	964.58
31.94	965.73
30.64	965.45
32.34	969.51
34.12	966.62
33.72	967.91
32.86	966.01
33.99	966.58
33.04	966.22
32.74	967.74
32.02	966.69
34.94	967.36
30.30	967.51
31.74	966.75
30.56	967.18
27.82	966.70
33.25	967.95
31.22	967.13
32.55	968.43
35.60	968.67
35.60	968.43
38.82	976.04
41.43	973.26
37.72	971.04
39.92	974.53
39.76	973.18
46.31	976.94
42.84	971.08
39.77	970.20
36.83	967.89
32.21	962.60
29.77	960.10
28.23	962.06
34.74	965.43
32.87	962.95
33.16	965.42
36.40	966.38
35.93	970.28
32.20	966.48
32.20	966.49
32.20	967.75
31.49	967.40
29.97	966.98
30.65	964.72
32.27	963.93
29.23	960.23
31.26	963.28
37.23	963.09
40.24	972.24
39.09	971.95
38.42	968.15
35.53	969.95
38.33	971.25
36.65	969.73
34.24	961.99
32.23	960.46
32.23	961.25
30.60	959.67
32.24	960.72
33.51	963.42
29.31	963.57
31.86	963.22
34.47	962.74
36.09	962.15
36.09	963.27
33.20	967.13
32.99	963.05
31.49	962.72
36.24	962.22
35.28	962.10
38.59	962.06
35.62	964.54
37.61	966.14
35.37	966.91
37.23	968.22
35.57	964.94
46.50	973.50
49.29	976.67
48.72	975.18
51.00	975.23
43.95	972.49
49.79	974.66
53.47	974.66
48.87	971.55
48.87	971.44
48.06	975.63
48.63	976.73
44.23	975.29
44.91	974.54
42.49	975.41
41.12	974.45
42.33	977.65
39.29	976.45
39.29	975.87
42.86	977.57
36.92	970.14
34.75	970.09
37.98	973.18
37.28	973.30
30.16	963.00
23.20	959.71
35.18	964.33
40.70	967.32
42.67	972.48
41.76	972.27
43.69	975.78
42.23	973.57
34.90	967.80
34.90	969.43
37.47	971.58
37.54	969.12
41.21	973.56
39.57	972.10
39.81	970.76
41.85	970.87
44.00	969.14
43.39	966.91
42.88	966.91
45.13	968.60
43.34	969.60
44.84	966.51
42.33	968.16
41.13	967.17
48.43	971.53
46.57	971.33
44.10	967.66
43.61	966.31
43.39	968.10
41.76	965.05
36.37	960.95
36.37	962.15
29.50	961.91
31.66	957.57
33.88	961.83
46.62	957.09
46.62	957.24
46.62	960.19
41.86	958.79
39.90	960.31
41.36	965.70
43.44	972.48
45.26	970.10
47.74	977.51
50.98	978.29
47.02	975.09
44.07	975.31
43.72	974.12
36.95	968.90
38.41	963.88
37.57	966.77
37.85	966.27
37.20	967.00
37.20	967.10
38.66	965.48
35.80	966.10
37.35	969.86
39.27	966.65
38.17	965.47
35.06	964.89
33.51	961.92
33.81	967.40
33.81	968.35
34.60	968.09
35.83	969.55
36.75	967.71
36.49	967.55
35.40	975.01
36.36	975.01
36.53	976.86
39.60	975.94
39.30	974.94
38.32	971.19
38.27	970.11
38.27	967.07
37.41	967.43
40.18	969.82
39.38	968.80
39.42	969.54
41.52	973.49
43.45	974.41
40.22	973.48
39.60	970.41
35.52	969.93
35.52	967.17
35.46	968.83
44.10	972.31
43.86	972.22
34.41	967.84
35.28	968.09
33.12	968.58
33.81	967.37
34.76	967.32
34.76	967.00
39.37	972.58
38.91	968.42
38.91	966.84
29.69	962.40
34.61	958.44
30.46	958.09
29.64	956.87
29.64	956.93
30.42	957.21
29.72	957.27
39.48	957.67
37.53	958.42
35.75	962.15
35.65	959.32
34.11	960.23
34.11	960.01
31.94	958.39
29.81	958.77
35.89	959.65
38.73	958.05
37.72	958.71
37.19	959.70
41.79	964.70
49.32	970.01
48.34	974.45
49.09	975.95
49.28	977.39
51.07	974.10
48.83	975.80
48.83	973.77
50.94	974.28
44.65	973.36
46.23	973.97
40.19	967.82
43.17	965.22
42.04	960.14
37.00	962.02
35.84	960.74
38.49	961.29
37.69	962.30
42.96	958.51
42.96	958.92
42.96	963.26
43.39	963.22
37.56	964.28
35.65	965.75
33.90	964.95
39.92	964.14
39.92	967.06
41.93	972.35
39.59	969.29
42.85	969.68
40.15	968.12
43.69	969.17
40.99	969.23
41.84	966.87
41.37	966.37
38.25	966.33
38.28	965.68
39.98	965.68
40.93	969.08
44.09	970.21
42.66	970.66
46.41	973.36
47.46	976.42
45.42	976.35
45.21	975.55
44.83	972.23
44.69	973.91
44.87	971.88
44.51	975.39
44.51	973.12
46.38	972.82
46.94	973.51
40.67	966.75
40.26	966.21
47.88	970.72
50.11	971.41
50.43	972.88
53.08	975.96
53.21	981.36
52.88	981.35
51.27	977.76
44.05	973.51
45.38	973.37
38.88	972.27
42.66	973.75
43.32	972.94
41.26	972.11
42.47	972.18
39.31	969.52
38.90	966.30
40.56	968.13
46.30	972.60
46.80	971.00
51.24	973.57
42.65	970.27
42.16	970.55
42.03	968.57
46.48	969.92
50.15	971.53
48.09	971.59
48.82	974.94
48.91	976.64
45.76	972.88
52.04	978.49
51.15	980.89
53.41	984.09
55.43	988.15
52.80	988.81
53.01	990.36
53.13	986.83
53.13	986.70
56.83	993.32
56.35	991.11
54.43	988.19
51.45	984.74
50.57	981.02
49.27	981.17
49.27	981.92
52.69	980.33
53.64	978.10
53.64	979.48
50.90	977.18
49.33	976.42
52.84	977.10
51.39	976.42
44.31	969.04
45.84	969.68
42.84	969.80
41.74	969.88
44.13	976.73
44.13	978.22
46.33	978.67
41.55	975.96
41.55	976.14
41.41	973.28
39.03	970.09
39.12	968.32
44.08	976.09
42.97	975.66
39.69	968.84
36.62	966.12
38.49	968.11
41.54	968.86
41.52	968.74
41.02	967.20
35.01	965.44
36.80	968.77
41.17	970.15
41.95	971.62
39.63	968.84
38.04	967.50
38.36	967.87
44.93	970.22
44.93	969.47
37.57	967.51
39.08	968.86
43.37	972.15
42.97	973.93
42.68	976.37
39.80	969.18
42.53	976.89
41.50	974.31
48.02	980.25
42.88	978.90
41.32	977.79
42.06	981.35
45.36	983.02
47.52	986.09
47.17	984.61
47.32	984.61
50.61	985.26
49.56	985.26
49.38	985.37
47.35	983.64
50.08	984.64
51.54	986.13
49.08	982.25
48.87	980.35
49.02	983.39
50.78	986.40
36.98	970.15
49.40	978.96
42.66	975.21
44.65	977.70
45.88	974.12
43.22	974.68
45.22	975.42
49.68	980.51
48.74	979.47
48.98	982.66
45.59	978.81
43.35	977.39
43.35	978.12
42.16	978.63
42.02	978.01
41.36	976.57
45.17	974.00
48.77	982.40
49.51	980.13
50.02	985.73
47.15	980.61
42.49	974.17
44.59	974.17
46.61	977.15
46.75	977.07
40.01	973.49
40.48	972.49
41.35	975.26
36.93	969.56
43.86	974.52
37.61	971.72
43.71	975.00
42.04	973.62
46.99	976.88
45.38	976.81
43.90	976.33
45.05	974.18
45.87	975.39
46.76	975.50
47.72	977.64
47.07	977.59
47.24	977.57
47.62	975.82
53.26	979.64
55.34	986.34
53.60	983.24
52.75	973.22
50.20	976.46
47.02	970.32
44.34	968.30
44.34	969.81
47.81	972.01
50.96	974.79
50.96	976.27
52.05	980.60
45.61	975.91
49.76	977.42
53.42	980.27
54.71	985.81
54.04	985.30
46.16	977.32
43.95	974.81
48.45	978.92
50.38	982.41
49.11	980.53
50.50	983.75
56.13	989.79
56.29	987.59
55.27	989.80
56.68	993.32
57.81	993.32
55.70	990.24
54.94	988.03
51.52	985.86
58.68	989.73
51.31	984.48
54.21	985.79
49.03	977.97
47.61	983.18
51.36	985.40
51.69	980.88
50.42	980.81
45.45	977.80
44.05	971.81
44.30	970.37
45.76	970.64
47.19	969.20
41.52	965.33
42.43	964.79
40.38	964.38
33.34	959.20
32.61	964.90
32.64	963.30
34.05	963.98
37.46	970.86
37.71	975.09
36.37	971.90
36.96	974.24
38.38	974.18
36.52	973.26
35.20	971.58
35.06	972.09
33.95	965.98
34.68	966.39
37.01	968.10
35.51	970.99
36.76	970.78
34.05	970.19
34.80	970.45
31.43	968.59
32.91	967.72
33.68	966.75
35.72	963.12
35.75	966.01
36.05	968.21
35.82	968.04
38.09	968.25
38.09	968.81
37.73	969.72
37.73	969.39
37.05	971.05
38.14	968.46
32.33	963.52
33.69	965.55
33.85	966.03
34.33	964.87
28.77	965.43
29.53	965.20
31.02	967.12
31.02	967.95
32.84	969.14
31.25	963.34
34.61	964.27
34.61	963.06
36.29	961.17
30.76	960.51
28.60	956.49
30.15	953.27
28.83	959.78
31.27	966.27
28.28	962.13
29.25	963.72
29.42	963.17
29.10	964.34
29.31	964.40
29.43	962.68
29.43	961.55
32.53	968.44
29.29	968.77
33.36	967.28
34.52	970.76
34.52	970.76
37.92	974.28
37.82	975.24
33.00	972.65
36.09	973.58
36.26	973.71
34.97	972.67
34.36	971.92
33.06	972.31
30.31	968.25
30.97	965.82
30.73	968.19
37.54	968.56
32.93	968.94
34.73	971.58
33.76	972.79
34.72	973.78
32.95	972.23
35.15	971.98
32.81	971.35
30.34	969.92
30.34	968.28
31.08	967.57
35.88	972.86
37.19	973.97
36.65	970.22
35.49	973.75
29.65	964.70
30.28	960.84
30.17	958.73
32.54	963.05
33.66	965.73
34.66	967.25
31.99	968.04
32.07	968.60
32.07	969.08
29.78	965.99
30.03	966.44
30.57	966.56
34.05	973.91
33.87	975.53
36.09	975.84
36.97	976.46
37.78	976.57
40.29	977.08
37.21	971.95
34.26	971.70
35.97	970.01
28.98	964.78
28.98	964.39
33.95	968.16
33.41	968.73
33.41	970.08
32.66	967.84
34.83	966.78
30.19	964.26
33.95	965.50
29.58	964.42
33.05	964.50
31.10	967.51
31.33	967.88
34.84	967.93
32.58	966.85
35.90	966.87
38.65	972.94
36.61	972.43
37.54	971.47
35.11	970.15
39.29	973.43
39.32	975.52
40.01	973.14
44.26	981.35
47.55	982.14
47.49	984.15
45.79	979.49
47.97	980.85
40.65	974.88
40.23	973.05
38.47	971.41
44.60	975.87
44.85	974.34
44.35	974.96
43.47	974.08
43.50	975.40
43.19	974.31
42.28	973.32
43.25	975.42
45.25	976.31
39.45	970.34
46.61	969.71
46.61	975.77
44.61	977.90
46.67	978.57
43.74	976.47
46.07	979.51
44.38	975.74
41.26	974.28
41.43	974.93
40.99	973.14
41.69	973.32
43.17	979.20
45.69	979.86
49.87	981.93
47.03	979.72
48.62	978.92
46.55	981.00
46.24	980.87
44.93	976.99
46.00	980.07
46.07	981.05
44.87	977.60
42.56	977.12
45.65	980.87
43.04	978.86
43.04	980.30
49.13	983.38
50.84	987.88
51.71	987.37
52.00	986.62
49.67	979.54
50.65	979.64
45.64	977.52
48.13	977.35
43.71	976.50
43.71	974.88
42.07	974.17
43.31	974.95
43.17	975.60
45.25	976.00
48.25	978.93
47.32	975.51
47.83	974.72
52.57	981.18
48.88	979.09
46.59	975.68
50.38	976.79
50.38	980.36
50.70	980.77
51.78	984.25
50.23	983.38
44.44	977.97
45.78	978.10
44.74	972.39
44.33	969.69
40.74	971.20
42.34	973.67
42.34	975.49
38.22	975.08
37.14	971.72
42.01	975.53
42.78	976.63
44.58	974.86
44.89	978.11
40.29	971.45
37.89	971.73
40.29	970.76
43.16	971.39
45.61	972.69
45.42	974.25
47.03	977.33
49.86	979.00
52.50	980.52
48.81	979.42
47.56	973.37
47.91	974.88
47.45	976.76
46.47	979.16
47.89	978.27
50.54	978.00
43.69	972.27
41.33	970.92
40.67	971.30
36.50	968.18
39.30	968.18
44.34	966.34
37.66	964.37
38.79	965.31
38.79	966.75
44.63	972.46
37.25	964.38
38.37	966.18
38.88	967.18
38.56	969.91
36.07	963.00
33.27	963.41
35.54	962.86
35.26	960.44
31.01	960.54
37.00	964.41
30.84	964.78
30.84	963.70
30.55	967.41
31.33	962.61
30.46	962.51
30.23	967.45
31.23	969.38
30.65	970.67
26.79	967.31
25.40	963.99
28.62	966.25
30.02	969.39
30.02	968.01
32.98	976.53
32.17	975.80
29.22	971.33
28.68	968.19
31.16	966.67
31.69	971.09
36.22	974.61
35.56	971.62
30.97	972.35
30.50	969.69
30.50	970.99
30.42	967.51
30.89	968.12
33.18	970.44
33.36	968.24
35.63	967.91
35.47	967.88
33.98	966.72
33.98	966.81
33.98	966.72
32.17	967.43
34.25	969.37
28.85	966.71
28.85	966.53
28.17	965.95
30.26	965.57
28.31	965.93
31.75	966.54
31.68	967.99
33.34	966.41
31.89	964.08
32.92	968.30
32.74	960.81
32.74	961.25
33.53	961.46
33.53	962.94
31.31	963.58
30.86	963.98
33.13	963.15
37.33	965.65
37.33	964.33
35.99	966.82
32.86	967.74
32.86	967.64
34.54	966.12
33.00	968.44
37.63	970.32
38.13	973.68
37.40	973.70
31.70	969.60
34.38	967.01
36.52	969.54
38.46	973.81
38.46	973.07
35.76	970.31
37.02	969.04
35.47	970.46
38.02	972.46
38.66	969.21
38.29	972.16
39.23	974.60
39.32	974.60
39.52	975.06
41.31	976.38
36.12	971.71
35.45	967.03
34.29	970.15
31.12	963.87
31.26	965.04
38.27	969.70
36.49	972.25
33.60	969.42
33.60	969.38
34.07	969.02
34.65	968.56
34.65	970.51
35.43	972.14
37.01	972.88
36.50	972.18
37.72	969.73
33.01	968.05
33.01	967.97
30.25	965.94
28.24	965.39
34.78	966.21
36.41	966.38
33.59	964.99
35.57	965.08
34.14	962.16
34.38	960.83
31.12	960.79
33.25	960.81
28.30	959.03
28.30	957.62
28.96	955.63
28.96	955.62
31.30	960.48
33.00	959.40
32.79	959.12
31.31	962.39
31.46	965.05
31.46	962.09
32.03	963.71
32.03	965.77
31.46	966.54
31.07	965.70
31.40	967.61
31.33	968.98
30.66	967.00
30.66	968.25
32.92	968.59
40.55	975.97
40.55	979.44
39.44	975.00
36.28	977.25
39.71	978.01
36.73	975.07
40.51	975.20
36.50	974.86
36.50	974.71
37.38	979.36
37.57	974.73
37.85	975.61
33.47	977.64
33.03	974.33
33.04	975.73
33.77	977.09
33.77	974.30
31.55	974.10
32.82	972.81
30.82	969.89
31.79	969.38
35.52	969.71
35.04	972.92
36.94	972.86
38.71	974.17
39.83	974.00
39.82	976.22
40.11	977.37
34.48	969.63
37.40	972.34
41.25	975.14
43.05	975.60
43.05	974.22
43.22	971.72
42.81	971.55
40.86	969.93
42.56	972.10
42.65	973.18
44.56	974.30
41.63	969.04
38.46	969.27
39.77	968.05
45.42	971.06
49.01	972.49
48.44	972.54
49.14	971.49
53.02	974.55
53.72	975.43
42.95	972.08
46.23	968.89
38.29	966.77
37.92	964.21
38.72	964.50
37.89	963.47
42.53	965.62
47.10	970.14
47.32	970.13
46.68	970.13
47.70	970.08
49.20	970.10
40.82	964.83
41.00	969.13
39.03	967.44
43.55	967.94
40.01	966.90
36.35	964.41
38.17	964.10
35.37	964.79
40.41	964.90
40.22	965.71
40.56	966.00
34.88	965.74
34.88	966.74
38.31	967.00
35.50	964.92
36.30	963.03
32.39	962.62
31.82	962.51
31.82	961.52
30.83	963.11
33.83	960.83
32.17	962.16
26.50	959.67
26.50	959.64
30.78	961.14
30.78	961.09
30.78	960.01
29.05	962.42
35.53	965.05
33.32	965.96
37.64	969.54
38.81	972.86
37.88	970.81
37.88	973.02
39.78	976.11
38.75	975.30
36.75	974.51
33.10	973.09
37.08	974.38
35.14	972.04
39.89	975.03
38.97	972.37
41.81	974.04
36.84	975.43
37.18	974.44
33.10	970.90
34.64	973.11
36.14	970.93
33.48	964.30
33.48	966.19
32.89	965.38
33.26	969.06
32.79	967.42
32.85	967.14
34.70	970.01
35.85	970.74
35.85	971.89
33.67	973.32
34.87	972.18
36.91	975.44
35.85	975.34
36.82	974.74
34.04	972.34
36.00	974.75
36.73	975.86
37.18	977.49
37.33	977.82
35.00	972.04
37.78	973.58
37.78	972.73
29.55	966.37
29.30	962.77
26.94	960.76
34.91	966.43
35.42	964.65
34.72	969.62
38.85	971.40
38.85	971.43
37.38	970.80
36.47	971.12
37.05	974.13
39.08	976.35
38.91	977.83
39.76	977.80
39.42	977.96
41.67	978.71
39.21	976.50
41.06	974.61
36.16	970.65
34.89	970.87
36.83	974.19
39.72	974.28
36.03	974.04
35.38	971.84
35.08	970.83
37.27	966.39
37.15	968.03
36.71	976.59
34.79	973.93
31.66	971.08
35.82	974.60
35.82	975.17
35.85	975.74
34.25	975.29
31.45	972.71
28.49	958.06
26.06	958.13
27.77	962.80
22.69	962.32
22.69	960.79
24.75	957.91
25.04	960.66
27.65	960.67
27.65	963.74
27.65	962.92
32.66	967.17
29.53	967.04
32.84	970.60
34.54	971.35
32.84	965.40
34.52	964.78
32.29	965.03
32.85	967.75
33.38	970.36
34.85	968.70
32.69	963.31
28.85	961.05
32.43	960.39
32.43	965.26
32.48	966.32
32.72	965.59
31.95	968.66
28.48	971.22
27.41	969.69
26.97	968.00
30.70	975.05
30.13	967.99
33.25	968.84
26.96	966.96
28.69	969.73
28.81	967.26
30.35	965.90
30.35	969.03
25.83	965.15
29.69	970.09
29.31	969.50
32.20	973.80
31.50	972.24
34.62	966.82
33.77	966.13
31.08	964.24
30.93	964.87
32.42	970.15
36.57	972.34
36.76	969.67
31.39	966.26
31.39	968.03
29.52	968.97
27.82	969.13
27.97	966.97
29.18	967.90
27.51	967.04
27.93	965.49
28.99	965.39
29.05	963.89
29.05	965.43
33.56	966.20
32.87	964.21
36.23	967.37
32.79	965.90
32.06	965.98
31.24	969.25
32.46	967.75
32.46	968.59
30.90	969.40
29.36	967.96
29.36	969.82
29.98	970.70
30.22	969.39
30.95	968.99
30.26	966.43
37.14	967.31
30.53	963.73
30.53	964.56
32.17	963.35
34.39	960.61
34.39	961.27
32.27	958.87
29.69	960.99
27.12	958.15
30.82	960.74
32.18	964.90
32.58	968.25
34.09	967.43
29.04	966.52
29.04	965.27
37.20	967.95
37.97	966.32
41.10	965.60
41.32	967.28
40.35	971.46
38.51	967.77
32.42	967.55
32.44	962.98
31.43	964.09
31.40	967.46
30.88	967.20
35.34	969.09
31.86	968.09
35.48	963.78
37.64	968.42
34.78	967.50
34.34	967.29
36.19	967.81
41.71	971.12
40.56	973.52
43.68	974.29
43.06	974.18
43.71	970.79
41.59	972.06
43.99	971.03
47.18	971.55
43.33	966.55
32.90	960.44
37.49	963.32
39.44	965.31
39.36	964.91
38.76	961.87
41.98	966.03
42.89	970.94
40.72	969.93
40.76	970.42
39.80	972.01
37.57	970.45
42.99	971.76
34.14	969.78
31.50	967.16
38.42	967.46
37.56	970.42
33.58	964.93
31.82	961.90
32.30	965.72
34.53	965.36
30.90	966.18
33.12	969.16
36.49	973.39
37.15	976.60
39.82	978.23
37.14	974.83
38.11	976.82
36.64	977.03
37.60	978.75
34.49	974.25
32.76	975.80
35.25	975.90
33.89	974.68
36.42	976.14
36.35	975.34
36.25	976.10
32.47	966.44
28.40	968.40
30.31	965.68
29.89	962.42
33.14	966.29
29.10	963.30
29.44	964.63
34.98	964.83
33.70	967.84
38.26	967.73
35.04	967.74
37.86	967.98
30.99	965.60
30.99	965.24
30.99	968.06
34.23	969.15
31.17	967.47
31.01	967.45
31.68	969.75
29.48	968.53
29.48	968.93
28.50	965.65
30.20	965.40
30.94	963.23
30.56	965.61
33.93	965.85
33.93	965.15
29.03	967.19
28.05	961.51
28.52	960.51
26.79	961.14
26.33	962.58
23.74	963.42
29.66	964.78
32.50	962.74
33.14	966.57
33.14	966.68
29.80	967.15
30.18	965.54
27.20	963.55
20.47	964.76
24.30	962.51
27.15	968.24
25.92	966.36
24.93	965.78
28.02	966.04
29.65	971.36
31.18	973.42
31.97	975.91
36.84	977.85
34.60	973.44
31.53	973.19
34.11	973.00
30.37	971.51
34.31	972.78
32.11	970.79
34.33	972.78
34.20	971.35
31.76	968.95
29.86	967.01
27.82	966.94
24.87	965.50
26.14	964.55
25.23	962.41
23.12	960.64
21.25	962.95
26.06	966.56
28.25	969.69
28.25	969.74
30.52	970.87
27.50	963.82
32.93	964.35
28.11	961.19
29.31	961.84
31.20	964.33
30.88	964.45
33.52	964.33
31.81	965.58
32.31	963.79
30.90	965.39
32.05	964.57
33.02	963.59
33.19	963.71
33.63	966.01
30.58	964.74
26.75	966.70
26.75	967.03
30.35	967.91
31.96	965.98
36.22	966.93
33.39	965.46
29.50	961.03
30.83	961.72
33.74	963.66
36.77	968.73
37.38	966.95
33.80	966.53
31.02	965.65
30.43	964.50
41.42	969.80
46.43	976.29
44.76	977.18
36.96	975.79
42.76	977.54
44.15	971.44
42.96	969.26
42.34	968.69
40.28	967.02
37.03	970.07
39.52	966.77
44.44	968.38
45.30	968.69
45.67	968.99
50.54	970.38
59.78	976.78
53.38	975.09
44.60	971.29
48.71	973.75
48.39	975.24
49.92	974.26
55.54	976.40
54.04	976.24
54.37	977.37
49.74	974.87
47.95	973.22
46.67	974.24
46.36	971.79
42.87	972.13
45.43	973.29
47.78	970.78
49.05	970.95
44.04	970.02
46.04	969.88
42.45	969.15
41.79	969.21
41.79	968.41
42.01	967.80
41.73	967.30
40.61	968.38
39.14	966.71
41.83	967.22
44.52	968.96
39.60	969.84
38.71	968.05
41.02	968.97
41.79	967.35
40.62	966.85
40.11	966.78
42.05	969.70
44.78	970.71
44.61	966.20
47.92	969.59
46.71	968.50
47.88	969.65
47.40	968.76
47.32	968.76
45.14	969.80
45.14	971.52
48.55	974.61
45.80	973.13
47.28	974.83
45.97	971.61
47.31	972.41
47.31	971.41
41.80	966.76
42.45	967.35
44.58	966.85
44.70	968.52
47.92	971.80
46.35	971.00
45.42	970.78
48.45	974.43
51.64	979.57
49.27	975.32
42.07	970.22
42.63	971.04
49.40	974.65
46.87	973.94
45.01	974.08
44.37	972.49
44.02	973.44
47.05	974.10
49.27	977.59
52.97	981.21
50.94	980.10
50.86	980.26
52.50	980.13
53.72	983.52
57.11	986.96
58.07	986.95
56.33	985.66
59.67	981.48
57.45	980.75
56.09	980.82
45.60	975.67
46.46	975.34
44.57	974.35
44.13	974.36
43.55	973.39
47.64	972.77
47.32	970.60
49.64	974.21
51.80	975.78
57.76	980.37
55.20	974.71
55.64	974.58
52.00	977.60
54.20	982.56
46.45	975.87
41.80	973.42
45.38	973.43
42.95	974.03
41.96	974.84
40.50	975.64
38.29	975.09
37.60	968.60
37.60	973.36
46.53	971.36
43.22	972.39
40.13	971.45
41.99	973.46
38.97	966.68
41.15	971.83
47.52	977.44
46.16	980.18
44.21	979.40
40.59	975.32
36.47	971.36
37.39	971.22
42.39	973.24
40.79	973.22
45.22	974.39
44.11	974.39
37.87	967.87
33.53	965.25
33.53	964.47
36.64	964.37
33.54	962.48
41.60	961.78
41.60	965.32
37.61	966.95
38.85	967.33
42.84	971.49
37.69	965.40
38.87	967.84
40.94	969.13
41.58	966.27
41.58	967.38
41.58	967.38
42.90	968.01
47.14	970.27
48.15	968.97
43.89	965.04
44.89	968.32
40.19	964.16
49.48	973.90
50.38	976.80
43.75	973.30
44.02	972.69
43.14	971.98
43.15	971.97
41.35	970.59
36.40	970.83
36.40	970.73
38.72	963.24
35.24	961.79
39.79	962.61
39.79	964.49
39.79	965.94
39.44	967.54
38.81	967.13
42.53	972.28
41.29	972.95
40.06	970.24
42.48	970.02
42.48	970.81
41.69	972.03
42.68	971.50
42.23	972.43
41.75	972.43
41.75	972.44
41.75	971.51
37.60	971.01
36.09	970.90
35.76	968.95
35.28	968.95
36.55	969.80
35.26	967.60
38.60	971.70
38.60	971.89
39.36	970.19
39.44	965.35
39.44	965.95
42.47	971.36
38.75	968.43
39.79	969.88
38.04	968.08
39.89	968.39
34.89	966.38
39.41	970.56
39.43	970.79
42.29	974.27
44.68	974.21
41.07	972.79
40.38	976.07
40.38	976.05
40.49	975.79
38.48	975.51
37.66	975.49
37.42	974.95
37.03	971.64
37.03	969.19
38.51	971.98
35.59	970.01
28.05	966.70
32.66	969.80
34.60	971.47
34.60	971.46
37.72	968.35
37.63	966.73
36.56	966.64
35.18	964.10
34.23	961.99
36.74	970.40
36.93	972.82
37.69	972.03
37.51	970.66
37.58	971.74
35.94	972.03
35.94	972.25
26.21	964.40
25.74	962.31
25.38	963.43
26.51	960.80
27.89	960.40
27.89	962.74
29.95	962.89
29.75	961.60
28.95	961.62
26.91	961.08
25.13	960.94
24.72	961.69
29.08	961.42
23.94	959.91
26.58	965.35
25.12	959.33
25.02	957.54
23.36	955.57
23.00	956.47
33.49	956.33
30.05	949.52
30.05	948.58
29.56	952.76
32.18	954.35
32.18	955.33
32.18	957.75
36.76	963.79
35.89	960.93
35.59	961.94
29.47	958.99
29.34	958.91
29.34	961.34
26.55	962.30
28.24	963.17
34.03	960.37
32.25	962.52
36.47	962.21
36.64	962.94
40.82	968.82
39.08	965.99
38.13	968.01
40.44	967.74
37.84	968.63
34.25	968.22
37.17	967.40
33.83	962.59
32.28	960.10
31.78	958.05
31.51	959.01
35.92	960.99
42.33	966.18
47.03	969.77
39.33	965.03
41.13	963.91
46.67	968.27
49.28	972.46
50.78	976.22
56.05	982.42
54.84	986.40
55.05	989.86
56.41	986.82
55.77	985.55
54.15	984.78
54.00	983.48
51.56	980.13
54.24	988.15
50.80	984.67
53.66	988.07
52.59	979.32
49.88	981.87
51.51	982.12
53.93	984.91
53.29	984.91
54.16	988.15
49.93	983.25
55.35	989.81
46.66	980.26
40.89	969.27
42.26	969.78
42.99	968.91
35.07	964.63
39.34	967.09
